"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"85";0,875;0,147727272727272;0,802223589648174;0,928320323111248;0,9;0,856031305252998;0,301699582478348;0,166666666666667;0,953703703703704;0,285714285714286;0,911504424778761;0,285714285714286;0,166666666666667;0,210526315789474;0,1;0,0166666666666667;0,0583333333333333;0,560185185185185
"86";0,866666666666667;0,259259259259259;0,792521636665564;0,921827185133823;0,9;0,91013158002481;1;0,333333333333333;0,925925925925926;0,333333333333333;0,925925925925926;0,333333333333333;0,333333333333333;0,333333333333333;0,1;0,0333333333333333;0,1;0,62962962962963
"87";0,857142857142857;0,335195530726257;0,78115160579395;0,914523197620356;0,899159663865546;0,946990956195917;0,331975467082737;0,5;0,897196261682243;0,352941176470588;0,941176470588235;0,352941176470588;0,5;0,413793103448276;0,100840336134454;0,0504201680672269;0,142857142857143;0,698598130841122
"88";0,840336134453782;0,15095756665415;0,761946909495686;0,901048214714197;0,899159663865546;0,98427812804029;1;0,25;0,906542056074766;0,230769230769231;0,915094339622642;0,230769230769231;0,25;0,24;0,100840336134454;0,0252100840336134;0,109243697478992;0,578271028037383
"89";0,857142857142857;0,181965224423776;0,78115160579395;0,914523197620356;0,907563025210084;0,974381142984301;1;0,272727272727273;0,916666666666667;0,25;0,925233644859813;0,25;0,272727272727273;0,260869565217391;0,092436974789916;0,0252100840336134;0,100840336134454;0,59469696969697
"90";0,866666666666667;0,200000000000001;0,792521636665564;0,921827185133823;0,9;0,91013158002481;0,802587348634152;0,25;0,935185185185185;0,3;0,918181818181818;0,3;0,25;0,272727272727273;0,1;0,025;0,0833333333333333;0,592592592592593
"91";0,848739495798319;0,225036179450072;0,771517002096511;0,907820002032867;0,907563025210084;0,986864338819347;0,479500122186953;0,363636363636364;0,898148148148148;0,266666666666667;0,932692307692308;0,266666666666667;0,363636363636364;0,307692307692308;0,092436974789916;0,0336134453781513;0,126050420168067;0,630892255892256
"92";0,831932773109244;0,0739299610894942;0,75243739347299;0,894212266673429;0,907563025210084;0,997064953320808;0,823063273758121;0,181818181818182;0,898148148148148;0,153846153846154;0,915094339622642;0,153846153846154;0,181818181818182;0,166666666666667;0,092436974789916;0,0168067226890756;0,109243697478992;0,539983164983165
"93";0,88034188034188;0,235294117647058;0,807388883072689;0,933013058023278;0,923076923076923;0,964825058036538;0,789268026134281;0,333333333333333;0,925925925925926;0,272727272727273;0,943396226415094;0,272727272727273;0,333333333333333;0,3;0,0769230769230769;0,0256410256410256;0,094017094017094;0,62962962962963
"94";0,831932773109244;-0,090742438130156;0,75243739347299;0,894212266673429;0,907563025210084;0,997064953320808;0,823063273758121;0;0,916666666666667;0;0,9;0;0;NA;0,092436974789916;0;0,0756302521008403;0,458333333333333
"95";0,858333333333333;0,182692307692307;0,782893101756624;0,915255270505484;0,9;0,946905623006957;1;0,25;0,925925925925926;0,272727272727273;0,91743119266055;0,272727272727273;0,25;0,260869565217391;0,1;0,025;0,0916666666666667;0,587962962962963
"96";0,848739495798319;0,0992430613961313;0,771517002096511;0,907820002032867;0,899159663865546;0,970351455536321;0,813663715766792;0,166666666666667;0,925233644859813;0,2;0,908256880733945;0,2;0,166666666666667;0,181818181818182;0,100840336134454;0,0168067226890756;0,0840336134453782;0,54595015576324
