"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"75";0,886363636363636;0,169811320754717;0,829963972827658;0,929189837799701;0,920454545454545;0,959005576719883;0,823063273758121;0,214285714285714;0,944444444444444;0,25;0,932926829268293;0,25;0,214285714285714;0,230769230769231;0,0795454545454545;0,0170454545454545;0,0681818181818182;0,579365079365079
"76";0,848314606741573;0,0460500198491467;0,787031342030825;0,897596561917303;0,910112359550562;0,99738906739132;1;0,125;0,919753086419753;0,133333333333333;0,914110429447853;0,133333333333333;0,125;0,129032258064516;0,0898876404494382;0,0112359550561798;0,0842696629213483;0,522376543209877
"77";0,879310344827586;0,095096582466567;0,821445297676509;0,923716248111225;0,931034482758621;0,995546999702331;1;0,166666666666667;0,932098765432099;0,153846153846154;0,937888198757764;0,153846153846154;0,166666666666667;0,16;0,0689655172413793;0,0114942528735632;0,0747126436781609;0,549382716049383
"78";0,863636363636364;0,00377358490566107;0,803927610159477;0,910635315548773;0,920454545454545;0,996558215009815;0,838256486385826;0,0714285714285714;0,932098765432099;0,0833333333333334;0,920731707317073;0,0833333333333333;0,0714285714285714;0,0769230769230769;0,0795454545454545;0,00568181818181818;0,0681818181818182;0,501763668430335
"79";0,868571428571429;0,00935269505291658;0,809344832243805;0,914827466674495;0,925714285714286;0,997271731475863;1;0,0769230769230769;0,932098765432099;0,0833333333333334;0,926380368098159;0,0833333333333333;0,0769230769230769;0,08;0,0742857142857143;0,00571428571428571;0,0685714285714286;0,504510921177588
"80";0,837078651685393;-0,0246129416435086;0,774471679890265;0,888091728564144;0,910112359550562;0,999388404021415;1;0,0625;0,91358024691358;0,0666666666666666;0,907975460122699;0,0666666666666667;0,0625;0,0645161290322581;0,0898876404494382;0,00561797752808989;0,0842696629213483;0,48804012345679
"81";0,862857142857143;0,0687361419068741;0,802846919238715;0,910112565762982;0,925714285714286;0,998724221154694;0,838256486385826;0,153846153846154;0,919753086419753;0,133333333333333;0,93125;0,133333333333333;0,153846153846154;0,142857142857143;0,0742857142857143;0,0114285714285714;0,0857142857142857;0,536799620132953
"82";0,870056497175141;0,0130909090909084;0,811425106198115;0,915811716497013;0,915254237288136;0,98492770945708;0,404248494739471;0,0666666666666667;0,944444444444444;0,1;0,916167664670659;0,1;0,0666666666666667;0,08;0,0847457627118644;0,00564971751412429;0,0564971751412429;0,505555555555556
"83";0,846590909090909;-0,0145175064047827;0,784701485546586;0,896403082969687;0,920454545454545;0,999655200401387;1;0,0714285714285714;0,91358024691358;0,0666666666666666;0,919254658385093;0,0666666666666667;0,0714285714285714;0,0689655172413793;0,0795454545454545;0,00568181818181818;0,0852272727272727;0,492504409171076
"84";0,854748603351955;0,0556006493506493;0,794459619730713;0,902871083077877;0,905027932960894;0,988956144170854;0,556298461274735;0,117647058823529;0,932098765432099;0,153846153846154;0,909638554216867;0,153846153846154;0,117647058823529;0,133333333333333;0,0949720670391061;0,0111731843575419;0,0726256983240224;0,524872912127814
"85";0,849162011173184;0,0988252843557704;0,788177503121514;0,898183039243506;0,905027932960894;0,993976248291837;1;0,176470588235294;0,919753086419753;0,1875;0,914110429447853;0,1875;0,176470588235294;0,181818181818182;0,0949720670391061;0,0167597765363128;0,0893854748603352;0,548111837327524
"86";0,858757062146893;0,116237267825045;0,798595832747784;0,906463083886988;0,915254237288136;0,995767246623028;1;0,2;0,919753086419753;0,1875;0,925465838509317;0,1875;0,2;0,193548387096774;0,0847457627118644;0,0169491525423729;0,0903954802259887;0,559876543209877
"87";0,836158192090395;-0,0891152132399739;0,773246449516706;0,887442531852507;0,915254237288136;0,999793034297829;1;0;0,91358024691358;0;0,907975460122699;0;0;NA;0,0847457627118644;0;0,0790960451977401;0,45679012345679
"88";0,82183908045977;0,0260021668472376;0,756750302749173;0,875621849271984;0,931034482758621;0,99999964521985;0,0724860850868464;0,166666666666667;0,87037037037037;0,0869565217391304;0,933774834437086;0,0869565217391304;0,166666666666667;0,114285714285714;0,0689655172413793;0,0114942528735632;0,132183908045977;0,518518518518518
"89";0,857954545454545;-0,0752688172043015;0,797492610266224;0,905918742787153;0,920454545454545;0,99833516471454;0,689156516779352;0;0,932098765432099;0;0,915151515151515;0;0;NA;0,0795454545454545;0;0,0625;0,466049382716049
"90";0,861111111111111;0,00793650793650838;0,801834672333581;0,908058929897991;0,9;0,963760022955213;0,109598583399116;0,0555555555555556;0,950617283950617;0,111111111111111;0,900584795321637;0,111111111111111;0,0555555555555556;0,0740740740740741;0,1;0,00555555555555556;0,05;0,503086419753086
"91";0,853932584269663;-0,0060869565217397;0,793346676010157;0,902311978705376;0,910112359550562;0,994904567076053;0,556298461274735;0,0625;0,932098765432099;0,0833333333333334;0,909638554216867;0,0833333333333333;0,0625;0,0714285714285714;0,0898876404494382;0,00561797752808989;0,0674157303370786;0,497299382716049
"92";0,853107344632768;-0,00788436268068263;0,792221639244983;0,901746394797034;0,915254237288136;0,997889554015039;0,84451926747294;0,0666666666666667;0,925925925925926;0,0769230769230769;0,914634146341463;0,0769230769230769;0,0666666666666667;0,0714285714285714;0,0847457627118644;0,00564971751412429;0,0734463276836158;0,496296296296296
"93";0,885057471264368;0,0301003344481615;0,828073583574273;0,928358915299269;0,931034482758621;0,990974151281312;0,823063273758121;0,0833333333333333;0,944444444444444;0,1;0,932926829268293;0,1;0,0833333333333333;0,0909090909090909;0,0689655172413793;0,00574712643678161;0,0574712643678161;0,513888888888889
